replica,time,web_rt_mean,web_util,web_throughput,mit_rt_mean,mit_util,mit_throughput,analysis_rt_mean,analysis_util,analysis_throughput,system_rt_mean,arrivals_so_far,false_positives_so_far,mitigation_completions_so_far,spikes_count,scenario,mode,is_final,illegal_share,processed_legal_share,processed_illegal_share,completed_legal_share,completed_illegal_share,completed_legal_of_completed_share,completed_illegal_of_completed_share,spike0_rt_mean,spike0_util,spike0_throughput,spike1_rt_mean,spike1_util,spike1_throughput,spike2_rt_mean,spike2_util,spike2_throughput,spike3_rt_mean,spike3_util,spike3_throughput
10,12000.0,3.0957378850553785,0.9999985342675597,6.280083333333334,0.0023985481023438894,0.29858874175257416,271.4744166666667,0.002451137958574762,0.15726005808086543,256.63191666666665,2.5735708747422565,3193636,32741,3257693,5,finite simulation,finite simulation,False,0.900082539149734,0.10191988066266788,0.9181378215926924,0.010125762610391416,0.09076895425778016,0.10035969101951767,0.8996403089804823,3.0058089663375243,0.9998779424357158,6.312666666666667,2.8105355946906396,0.9991887159894199,6.2895,1.9322571680592961,0.9440356096533942,5.957333333333334,0.7566067745486746,0.3182135595098704,1.9465
10,12100.0,3.091334088175442,0.9999985463810509,6.285785123966942,0.0023986365332949056,0.2985172859723718,271.40330578512396,0.002451082169940115,0.15721534762718742,256.56479338842973,2.5717128434985863,3219410,33006,3283980,5,finite simulation,finite simulation,False,0.9000739265890334,0.10192706116959319,0.9181297194206391,0.010126700233893789,0.090784646876291,0.10035244324740285,0.8996475567525971,3.0026859243311907,0.9998789511759165,6.327768595041323,2.8058794905034694,0.9991954208159537,6.292479338842975,1.929385439509922,0.9424854270747804,5.945950413223141,0.7561038497533995,0.31570019467184673,1.9320661157024794
10,12200.0,3.088083230271075,0.9999985582959603,6.292459016393442,0.0023982353897700004,0.29846285793503396,271.35770491803277,0.0024511388138205,0.15718937231537025,256.51647540983606,2.569775248176547,3245430,33266,3310564,5,finite simulation,finite simulation,False,0.9001103089575188,0.10189158293354039,0.9181778685721153,0.01012531467324823,0.09080275957269145,0.10032208331425257,0.8996779166857475,2.9997041284083057,0.9998799433793926,6.325573770491803,2.8085431686328572,0.9992020157272983,6.281229508196721,1.926361030612899,0.9422802066947716,5.950819672131147,0.7531808911102781,0.3161886748283559,1.9340983606557378
10,12300.0,3.0845156613996383,0.9999985700171314,6.298861788617886,0.0023986480526763726,0.29848435814543084,271.36146341463416,0.0024511765413449127,0.1571963429881969,256.52390243902437,2.570468468633368,3272081,33535,3337746,5,finite simulation,finite simulation,False,0.9001219713081675,0.10187645110252466,0.9181924286104164,0.010120776349974221,0.0907978745024955,0.10028648088815131,0.8997135191118487,3.0022695394791197,0.9998809194494789,6.3220325203252035,2.8105558789583442,0.9992085034043121,6.279756097560975,1.927252631238785,0.9426746515840424,5.952357723577236,0.7517324923045756,0.3152232212128433,1.9295121951219512
10,12400.0,3.0861034164746544,0.9999985815492514,6.2985483870967744,0.0023989471692702495,0.29851765299800526,271.3950806451613,0.0024513140581086212,0.15722387359293355,256.554435483871,2.5685031080302445,3299074,33792,3365299,5,finite simulation,finite simulation,False,0.9001168206593729,0.10187404101878285,0.9181997736334498,0.010126477914711825,0.09081881764398131,0.10031649180544462,0.8996835081945553,3.000256307019947,0.9998818797764991,6.3237903225806456,2.808477621717009,0.9992148864413741,6.282903225806452,1.9205854579205048,0.9429486670969286,5.964838709677419,0.750123344296548,0.314319327251817,1.923225806451613
10,12500.0,3.0842474126376227,0.9999985928968573,6.29712,0.0023993700659449163,0.2985311912181712,271.40224,0.002451350761625952,0.15723052033696275,256.56144,2.567408907201131,3325792,34067,3392528,5,finite simulation,finite simulation,False,0.9001242410830262,0.10186656291193195,0.9182002362144115,0.010123002280359084,0.09082017155612858,0.10028416876169143,0.8997158312383086,3.00179976773756,0.9998828247382872,6.3236,2.806608121603376,0.9992211673498431,6.29168,1.9160429654711675,0.9423772671054295,5.96576,0.7482883936853497,0.31269992061439855,1.916
10,12600.0,3.0855290709410093,0.9999986040643426,6.292301587301587,0.0023990010179470366,0.2984808269449671,271.35777777777776,0.0024513351296423635,0.1572037814007523,256.51944444444445,2.565733449126146,3351820,34312,3419108,5,finite simulation,finite simulation,False,0.9001596147764498,0.10183243730271913,0.9182426263940188,0.010121665244553706,0.09084557046619449,0.1002470273975841,0.8997529726024159,2.997648942425456,0.9998837547006817,6.327222222222222,2.8016174048121925,0.9992273485613523,6.290555555555556,1.9184705264191022,0.9428345903823705,5.966111111111111,0.7473885153478325,0.31421518664656045,1.92
10,12700.0,3.091536308115378,0.9999986150559619,6.2890551181102365,0.0023992751082617413,0.29848443443644296,271.3479527559055,0.0024514062342181828,0.15719932013093493,256.50472440944884,2.568925061390567,3378278,34617,3446119,5,finite simulation,finite simulation,False,0.9001461691429776,0.10184152991553685,0.9182400027469616,0.010121724736685376,0.09083947502248187,0.10025360990984387,0.8997463900901561,2.996559929095283,0.9998846700179992,6.330866141732283,2.814122907569252,0.999233432430948,6.281023622047244,1.9158838325409278,0.9427966741363043,5.972677165354331,0.7462726347186126,0.31412072888836895,1.9203149606299212
10,12800.0,3.0915921454717448,0.9999986258758372,6.287265625,0.0023992777742033213,0.2985144224655012,271.3846875,0.002451296562442875,0.15721333050964198,256.5390625,2.568430056650297,3405349,34890,3473724,5,finite simulation,finite simulation,False,0.9001570764112578,0.10183390894736487,0.9182447966419888,0.010114088159539595,0.09083151242354308,0.10019345173161118,0.8998065482683888,3.001055085214514,0.9998855710334835,6.326953125,2.8092389878400525,0.9992394212400812,6.285,1.915360076196879,0.9432435751196144,5.9715625,0.7446415984322006,0.3136612655732135,1.923203125
10,12900.0,3.0945007143217755,0.9999986365279625,6.281860465116279,0.002398985428701982,0.2985599064255518,271.4256589147287,0.0024512774963970675,0.15723809760856883,256.5814728682171,2.569185848556688,3432469,35152,3501391,5,finite simulation,finite simulation,False,0.9001415599092082,0.10184942675374489,0.9182299971245188,0.010111380466946679,0.09081363881217863,0.10018705509465334,0.8998129449053467,2.999776707240012,0.9998864580797356,6.326744186046511,2.809881218222779,0.9992453171994604,6.29031007751938,1.9167279496462397,0.9432796290854988,5.9726356589147285,0.7425912995683909,0.31287434275480275,1.9214728682170543
10,13000.0,3.099169676212247,0.9999986470162089,6.269692307692308,0.002399266788393579,0.2985986273060807,271.45792307692307,0.002451480869189032,0.15726471352003127,256.6036153846154,2.568639351766443,3459504,35448,3528953,5,finite simulation,finite simulation,False,0.900137996660793,0.10185448549849921,0.9182203576003959,0.01011185418487737,0.09081995569307046,0.10018500804756368,0.8998149919524363,2.998449921481189,0.9998873314791222,6.32776923076923,2.809205217436424,0.9992511224517723,6.292076923076923,1.9146910701088224,0.9434831100655788,5.9823076923076925,0.7433529122231433,0.31415132076709634,1.9266153846153846
10,13100.0,3.1001265649162764,0.9999986573443295,6.269312977099236,0.0023989537271434757,0.29857180009610285,271.4434351145038,0.002451457958510326,0.15725494617709,256.5900763358779,2.569816616595165,3485924,35726,3555909,5,finite simulation,finite simulation,False,0.9001208861696354,0.10187313320657593,0.9182053309251722,0.010118120762242664,0.09081666725952717,0.10024413743317484,0.8997558625668252,3.003447633580301,0.9998881915441672,6.316870229007634,2.810406736312826,0.9992568390742779,6.2940458015267176,1.9162589747836778,0.9439145367062995,5.980763358778626,0.7430081397644243,0.3150647531689815,1.9364885496183206
10,13200.0,3.1046207572254385,0.9999986675159633,6.264848484848485,0.0023987650634770415,0.29862678483834937,271.49060606060607,0.0024515871601569427,0.15729095343801924,256.635303030303,2.5729710429333865,3513138,35977,3583676,5,finite simulation,finite simulation,False,0.9000998537489845,0.10189494406425254,0.918183401847579,0.010123997406307409,0.09081539068490904,0.10029778858138709,0.899702211418613,3.008260130542869,0.9998890385779234,6.3122727272727275,2.8069108170648724,0.9992624690812909,6.300530303030303,1.9232547368307895,0.9443394265797367,5.9780303030303035,0.7574517806393367,0.3189933674529234,1.9462121212121213
10,13300.0,3.0970187937212272,0.9999986775346403,6.280075187969925,0.0023984912678782213,0.29865547128289094,271.53526315789475,0.0024516853027127046,0.15732404677904163,256.679022556391,2.571920222325782,3540348,36260,3611419,5,finite simulation,finite simulation,False,0.9001078425058779,0.10188744157354022,0.9181871386654645,0.010129230233864016,0.09081762583791197,0.10034220606793195,0.899657793932068,3.0091887000898563,0.9998898728743301,6.312406015037594,2.8064583384353856,0.9992680144265443,6.301654135338346,1.9225356721306053,0.9447579271317688,5.97406015037594,0.7569514812424868,0.3181768475488833,1.9402255639097745
10,13400.0,3.0951792427689506,0.9999986874037848,6.283059701492538,0.0023985778374085265,0.29867301058759554,271.5550746268657,0.0024516335107810047,0.15732850347751098,256.69171641791047,2.571832611971569,3567210,36533,3638838,5,finite simulation,finite simulation,False,0.9000983962256217,0.10189700073727087,0.9181825572366079,0.0101261209740946,0.09080401770571399,0.10032802002005338,0.8996719799799466,3.005769609093072,0.9998906947185514,6.314029850746269,2.809910466546619,0.9992734770054507,6.293582089552239,1.9260118439816327,0.9451701814069048,5.970223880597015,0.753750518710026,0.31800854386511335,1.9453731343283582
10,13500.0,3.0894806249663413,0.9999986971267197,6.288,0.002397924311010541,0.2986481949698805,271.55066666666664,0.0024518029049913244,0.15733873055437328,256.6906666666667,2.571309859541418,3593819,36783,3665934,5,finite simulation,finite simulation,False,0.9000937442870662,0.10190051307536635,0.9181658842585005,0.010122657818882922,0.09082176926550836,0.10027951132379209,0.8997204886762079,3.0096423865934114,0.9998915043873029,6.3139259259259255,2.8059610616684947,0.9992788586572622,6.293333333333333,1.9285017015827122,0.9448098338374995,5.97,0.7556446344364323,0.3186571651471184,1.9443703703703703
10,13600.0,3.0937818795077745,0.9999987067066703,6.286397058823529,0.0023977141481511437,0.29872123079154445,271.62632352941176,0.0024517948694887316,0.1573810281607921,256.7605147058824,2.572394729594668,3621460,37057,3694118,5,finite simulation,finite simulation,False,0.9000798020687789,0.10191607804587101,0.9181482054199135,0.01012298907070629,0.09084402423332026,0.10026035969019385,0.8997396403098061,3.004738036676066,0.999892302149161,6.326617647058823,2.811353973097617,0.9992841611671353,6.297205882352941,1.9264258539338086,0.945215643882812,5.970588235294118,0.7570386057274543,0.31913412109626427,1.942720588235294
10,13700.0,3.0955246465393698,0.9999987161467676,6.275547445255475,0.002397980135705437,0.29881850141860894,271.69912408759126,0.0024519725304977978,0.15743175993816497,256.8246715328467,2.5693098483090555,3649076,37356,3722278,5,finite simulation,finite simulation,False,0.9000897761515518,0.10190442731255803,0.9181559934624546,0.010119274029918806,0.09085286247806294,0.10021847986864067,0.8997815201313594,2.999673339848762,0.9998930882648606,6.332335766423357,2.805637690419306,0.999289386268105,6.297591240875913,1.925107681880895,0.9456155296938864,5.978686131386861,0.7569484361852322,0.32002960842446676,1.9484671532846716
10,13800.0,3.101113375926909,0.9999987254500519,6.27072463768116,0.0023982682879827434,0.29889986849559663,271.76079710144927,0.002452082889579057,0.15746947595619767,256.8746376811594,2.5700187274278767,3676530,37648,3750299,5,finite simulation,finite simulation,False,0.9001085262462158,0.10188384155712044,0.9181810021950045,0.010119052476111987,0.0908652996167582,0.10020416298562779,0.8997958370143722,2.9976710405368197,0.999893862987579,6.334782608695652,2.807988735811155,0.9992945356429739,6.2973188405797105,1.9276204285090472,0.9460096200584235,5.972898550724637,0.7555356444493746,0.32198376156439434,1.9656521739130435
10,13900.0,3.0989404586576903,0.999998734619476,6.269280575539568,0.0023980831175043115,0.2989551368660113,271.81503597122304,0.002452234419540543,0.15750653161279746,256.91920863309355,2.5708681004792413,3703882,37925,3778229,5,finite simulation,finite simulation,False,0.9001018390974659,0.10189255489240748,0.9181817887286906,0.010119922826915113,0.09086601571000372,0.10021120735750187,0.8997887926424981,2.999296411532462,0.9998946265632079,6.3323741007194245,2.8059147001721634,0.999299610926118,6.305179856115108,1.9363782980806563,0.9463980400580031,5.966978417266187,0.7538016305514877,0.322993644578134,1.9735971223021582
10,14000.0,3.1028638099027503,0.9999987436579083,6.263642857142857,0.002398768025332633,0.298966748152757,271.81978571428573,0.0024521989491387486,0.157508022698203,256.92535714285714,2.5709687923749764,3730583,38201,3805477,5,finite simulation,finite simulation,False,0.9001054258811558,0.10188943658404062,0.9181862459567312,0.01011718543723595,0.09089088756368642,0.10016214681319148,0.8998378531868085,2.9969919135462155,0.9998953792306136,6.336857142857143,2.803328547977547,0.9993046137052171,6.304214285714286,1.9394851935976842,0.9467809112004459,5.973357142857143,0.7534764051982205,0.3233007863944812,1.9760714285714285
10,14100.0,3.105368621486644,0.9999987525681359,6.261985815602837,0.002398760430058052,0.29893401111657325,271.80340425531915,0.0024523012557319678,0.15750148305843387,256.90397163120565,2.5726593443815426,3756988,38465,3832428,5,finite simulation,finite simulation,False,0.9001077458858,0.10188826794229845,0.9181916471386121,0.010115550009741847,0.09088929749043649,0.1001491538287208,0.8998508461712792,3.0004085349921485,0.9998961212218858,6.3301418439716315,2.8072237687170376,0.9993095455229106,6.3026241134751775,1.9395553261800127,0.947158351546542,5.978581560283688,0.7506349541499777,0.3228699741810237,1.9786524822695035
10,14200.0,3.1054446311516877,0.9999987613528674,6.2599295774647885,0.002399129824079676,0.2989502341245129,271.8148591549296,0.0024523485601885843,0.15750916700282785,256.91154929577465,2.5717334314485654,3783769,38737,3859771,5,finite simulation,finite simulation,False,0.9000974953809284,0.10190024813882666,0.9181860731984431,0.010110025215598522,0.0908964051452401,0.10009288695265382,0.8999071130473462,3.0015269172362093,0.9998968527625768,6.328450704225352,2.8060979503121946,0.9993144078783831,6.305422535211267,1.9342789557983382,0.9474656986784482,5.9883098591549295,0.7506488642622862,0.32202920079516867,1.9715492957746479
10,14300.0,3.1091482246177677,0.9999987700147354,6.251818181818182,0.002399197244692411,0.29903047193920645,271.88,0.0024521643850494634,0.15753711454715946,256.97643356643357,2.5706956555179645,3811312,38992,3887884,5,finite simulation,finite simulation,False,0.9000958200220817,0.10190034297900566,0.9181903764373003,0.01011252817927265,0.09090544148576658,0.10010623073107001,0.8998937692689299,3.0010988497713726,0.9998975740719294,6.329370629370629,2.8043172882304614,0.9993192022288839,6.310979020979021,1.9311055631326606,0.9478330714149626,5.9927972027972025,0.7502243861890966,0.32322370172065146,1.9785314685314686
10,14400.0,3.109069461128969,0.9999987785562997,6.256111111111111,0.0023992436272772207,0.2990541807766234,271.90958333333333,0.0024522954290638315,0.15756296153749066,257.0048611111111,2.571215416785081,3838387,39283,3915498,5,finite simulation,finite simulation,False,0.9001124691178872,0.10188263976508882,0.9182067884244085,0.01011310219631319,0.09092204616157777,0.10009489133910245,0.8999051086608976,3.0033971480208344,0.9998982853630966,6.322222222222222,2.806983130108409,0.9993239299911832,6.302986111111111,1.9372490037235977,0.9481953417523586,5.978263888888889,0.7505605015534553,0.3257560985965803,2.0097916666666666
